,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
29,608764,TANGI HOSPITAL CVC,TANGI HOSPITAL,Odisha,Khurda,Tangi,752023,19,85,09:00:00,18:00:00,Free,"[{'session_id': '549aa6be-7bd5-4d45-a667-999a9f3a3b90', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
30,608725,HALADIA HOSPITAL CVC,HALADIA HOSPITAL,Odisha,Khurda,Haladia,742055,20,85,09:00:00,18:00:00,Free,"[{'session_id': '3882e62d-1cb3-4486-8079-883e7af2997e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
31,545486,PAHAL HOSPITAL CVC,Pahal,Odisha,Khurda,Balakati,752101,20,85,09:00:00,18:00:00,Free,"[{'session_id': 'd93bc00d-ea04-4979-95f7-3ee7a5fbad0b', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
32,612835,JARIPADA HOSPITAL CVC,Jaripada,Odisha,Khurda,Balugaon,751022,19,85,09:00:00,18:00:00,Free,"[{'session_id': 'a78c2370-617f-489e-aa93-bd268708b0a3', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a9d78271-ea46-4d75-9c2d-2db12790a2e4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
33,612665,BEGUNIA HOSPITAL CVC,BEGUNIA,Odisha,Khurda,Begunia,752062,0,0,09:00:00,18:00:00,Free,"[{'session_id': '0f5a345a-b59b-466e-8c7e-b4e6e48fce56', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
34,545483,UPHC Mukundaprasad,Khorda,Odisha,Khurda,Khorda PPC,752055,20,85,09:00:00,18:00:00,Free,"[{'session_id': '1c7e6159-cc3c-403c-85c4-a3b5bbd2de29', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '602c459d-2d8c-4059-b743-bf808eaadaf7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '55b16b1c-8507-47a0-b4e3-40c1584c7336', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c562efac-efcd-480b-a69d-70666ccecb0b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
35,545494,KANTABADA HOSPITAL CVC,KANTABADA HOSPITAL,Odisha,Khurda,Begunia,752061,20,85,09:00:00,18:00:00,Free,"[{'session_id': 'e6eb5a45-e10b-484a-87e0-3aa163c60403', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
36,503469,Truama Care Centre DHH Khordha,District Headquarter Hospital,Odisha,Khurda,Khorda PPC,752055,20,85,09:00:00,18:00:00,Free,"[{'session_id': '90e5cac2-3918-48d6-b27a-fa8f4b43fb23', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3967abd3-b61c-4547-8ad3-ceff8a1ce083', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '43b7536d-9397-487a-9080-5a69e2107b4f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '6f6b6795-24dc-4fe5-90df-43578f690004', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
37,612872,GAMBHARIMUNDA HOSPITAL CVC,Gambharimunda,Odisha,Khurda,Banapur,752035,19,85,09:00:00,18:00:00,Free,"[{'session_id': '32a138b1-016c-4846-b19e-036fedf94828', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
38,606657,BANAPUR HOSPITAL CVC,BANAPUR HOSPITAL,Odisha,Khurda,Banapur,752031,19,85,09:00:00,18:00:00,Free,"[{'session_id': '89b15809-1845-410a-a81b-103c3e0c7666', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
39,696337,Esplanade Mall Rasulgarh BBSR,Rasulgarh Bhubaneshwar,Odisha,Khurda,Bhubaneswar MC,751010,20,85,15:00:00,18:00:00,Free,"[{'session_id': '9cbff11c-ee17-4e99-8186-bfa4f1e00e99', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '3f25502d-8f0b-4410-b497-d194e25ca40e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'a28d3406-9a97-478b-8fbc-7c06c6e296bc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'd2636e76-772f-4c1d-a83b-77ae789cabe0', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'f408b5af-e4b4-4c77-a91f-9c1ea91ff2ce', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '19efdcff-34c9-4991-a974-e5b7b2917ba4', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
40,612650,DALATOLA HOSPITAL CVC,Dalatola,Odisha,Khurda,Begunia,752056,20,85,09:00:00,18:00:00,Free,"[{'session_id': 'b373d867-08a6-4e07-b67d-2421fceb71fe', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
41,609734,Naharkanta UPHC,"AT-NAHARKANTA,PO-NAHARKANTA,PS- MANCHESWAR, DIST- KHURDA,BBSR 752101",Odisha,Khurda,Bhubaneswar MC,752101,20,85,15:00:00,18:00:00,Free,"[{'session_id': '35d35bc9-4cc3-4b9a-b328-3a4d19b8ab80', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'aba984e8-50e6-4f9a-8adf-9dc1a524f5a1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'a1531ba7-a8ee-4c9d-abce-643030ce3a9b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '2c1ea43c-5ceb-4efa-a320-288d317bf743', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '1d57224e-6b5e-4578-a781-e0cbcf074055', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '8018d572-08cf-4c44-ad84-633eb9e7f0ca', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
42,608699,BOTALAMA HOSPITAL CVC,BOTALAMA HOSPITAL,Odisha,Khurda,Begunia,752038,20,85,09:00:00,18:00:00,Free,"[{'session_id': '5c9a5227-c57c-4cfd-981e-fe75a0675b66', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
43,503376,JANLA HOSPITAL CVC,JANLA HOSPITAL,Odisha,Khurda,Jatani,752054,20,85,09:00:00,18:00:00,Free,"[{'session_id': 'cce0928c-3b9f-4f09-ac00-240dbc14dfd9', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
44,612500,BANAMALIPUR HOSPITAL CVC,BANAMALIPUR HSOPITAL,Odisha,Khurda,Balipatna,752103,20,86,09:00:00,18:00:00,Free,"[{'session_id': 'e1ab21a2-9d60-4034-8395-d438739042bb', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
45,631820,INHS NIVARINI INS CHILIKA,INHS NIVARINI INS CHILIKA,Odisha,Khurda,Balugaon,752030,19,85,09:00:00,18:00:00,Free,"[{'session_id': '503715e7-bfbd-4f38-a76e-ca248f9b61a3', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
46,612626,NUABANTA HOSPITAL CVC,Nuabanta,Odisha,Khurda,Mendhasal,754005,20,85,09:00:00,18:00:00,Free,"[{'session_id': 'ee97e186-545f-470b-8dfb-f8c7a95bce78', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
47,612484,RAJAS HOSPITAL CVC,RAJAS HOSPITAL,Odisha,Khurda,Balipatna,752103,20,85,09:00:00,18:00:00,Free,"[{'session_id': 'ad89b6c0-7849-46a1-a9be-e5556a2f0a3e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
48,626910,SUNFLOWER NURSHING HOME,"Buddha Nagar, Laxmisagar,Bhubaneswar",Odisha,Khurda,Bhubaneswar MC,751006,20,85,09:00:00,18:00:00,Paid,"[{'session_id': 'ffe921b5-1556-4b17-af13-1e28b1601de8', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
49,696227,Esplanade Mall Rasulgarh,Rasulgarh Bhubaneswar,Odisha,Khurda,Bhubaneswar MC,751010,20,85,08:30:00,13:00:00,Free,"[{'session_id': '0de3001c-a2e6-47e9-97cb-ac0caabb61af', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}, {'session_id': 'aedfdcc5-4645-4ea6-9bb0-bd3fe0d6cffb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}, {'session_id': '8a4b14fe-4b60-4351-8d29-b42e5bdd1579', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}, {'session_id': '2fdab7c2-b2e5-4bd9-b80f-cb55fcaa2c3a', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}, {'session_id': '6d6e435d-e24c-4628-a29c-24257c46c092', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}, {'session_id': 'cf5fce07-5c51-43b4-b255-50adb6b68f7b', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}]",2021-05-08 17:52:05.815551
50,545491,PATRAPADA HOSPITAL CVC,Patrapada,Odisha,Khurda,Mendhasal,751019,20,85,09:00:00,18:00:00,Free,"[{'session_id': '4e874766-4c03-48b3-9e1e-187ff8f4bc6a', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
51,540816,UPHC Samantapuri,Samantapuri UPHC Near Xaveer Square BBSR,Odisha,Khurda,Bhubaneswar MC,751013,20,85,15:00:00,18:00:00,Free,"[{'session_id': '59006d40-2a60-4447-9c94-931d857f1169', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '9d741570-7523-4549-8104-84f81e5f394c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '380f338b-1007-4697-b46b-b14f4062fabc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'ce03a1f6-47fb-4710-a400-7b6876e2a1b2', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '4088ab42-ef75-4486-a886-5019ef2e2644', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '9b08ed2e-53a3-40bd-86d3-288322a45568', 'date': '14-05-2021', 'available_capacity': 84, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
52,564163,Gadakana UPHC,UPHC GadakanaNear RI Office Gadakana MancheswarWard No9,Odisha,Khurda,Bhubaneswar MC,751017,20,85,15:00:00,18:00:00,Free,"[{'session_id': '7844da85-4850-4eca-b55a-e1cc8d1f4340', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'd85be00f-7dbe-4fc7-8bd6-28113673811a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'ef2401d1-2348-47a2-b666-c2b07c3a5efc', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '6c00b6a4-efa9-4896-b310-3faaf766eaf0', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'd6f864a9-fe9e-40a3-a8fe-96ff8833826b', 'date': '14-05-2021', 'available_capacity': 54, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
53,564089,Kalpana UPHC Kalpana,Kalpana UphcInfront Of BJEM School,Odisha,Khurda,Bhubaneswar MC,751006,20,85,15:00:00,18:00:00,Free,"[{'session_id': '339f8884-d012-49d2-ba22-d5bbc9d8c1f2', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '57444128-f5c8-4fa7-87e5-fc02b34141d1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'dab70b83-86fd-4715-90e1-5bb2f4fe2ad2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '5727e724-ca63-45fa-bf89-440ed217ffaa', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'a4c4682f-7cdb-4aa8-ab99-de8951983717', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'a98cf685-0080-49ea-ae7d-2c58f461d602', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
54,644730,UPHC Kapilprasad Bhubaneswar,KAPILPRASAD NEAR AIRFIELD POLICE STATION SUNDARPADA,Odisha,Khurda,Bhubaneswar MC,751002,20,85,15:00:00,18:00:00,Free,"[{'session_id': '56c4cc30-214b-4770-8a99-50faadd33a78', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '9a1e5502-afcb-43a0-ba8a-f451a008d04d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '27c30f72-8501-450f-9b4a-d7af178082b0', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '097e891c-0eec-43d2-8a3f-3ef54885a805', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'cf5f8419-6a6d-4abb-b3ae-a649c06f7b1a', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
55,693635,Kalpana UPHC (Age 18-44),Kalpana Bhubaneswar,Odisha,Khurda,Bhubaneswar MC,751006,20,85,08:30:00,13:00:00,Free,"[{'session_id': 'ac313809-1fe4-457c-8176-8ec3dd16629a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}, {'session_id': '26b9664a-a11d-41fa-a280-b4f10f919acb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}, {'session_id': 'a86917bc-f5f5-455a-a2d4-bbda06783c79', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}, {'session_id': '9c4fe0ce-ac6b-4585-b596-1eff01e8aa9e', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}, {'session_id': 'f332a1c3-b436-40ef-94ca-5ebbb324564f', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}, {'session_id': '37e9f12c-eb73-4003-a786-3edba9c28eab', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['08:30AM-09:30AM', '09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-01:00PM']}]",2021-05-08 17:52:05.815551
56,564781,Unit 9 UPHC Bhubaneswar,Unit 9 Road No 2 Near Red Cross Bhawan Bhubaneswar,Odisha,Khurda,Bhubaneswar MC,751001,20,85,15:00:00,18:00:00,Free,"[{'session_id': '965275d8-257b-447f-8692-4e986c4fba83', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '0335b492-010d-448d-b7cc-740d5f71f59d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '4259df10-18d6-47f3-8c7d-e90deba8bf85', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'baca3cff-f4a9-45c0-910a-cedd5bf6fff4', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'e7f68e48-dbcd-4a76-a884-69ce8f2c6d35', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '92a0332f-5df1-413c-a841-1201298a2b50', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
57,564094,Ghatikia UPHC,In Front Of Jayadev Vatika Ghatikia,Odisha,Khurda,Bhubaneswar MC,751030,20,85,15:00:00,18:00:00,Free,"[{'session_id': 'f5b0c619-2072-4368-bf35-02301ce67d2d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '9442812f-e5e6-48a8-99db-28064f54046b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '822a872f-1c97-46a8-be70-dfb3df95eaab', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': 'fc2c0283-3d51-440f-8456-a36593c50220', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '641eaaf2-d33e-4efe-9f3b-eef5d9f00474', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}, {'session_id': '3806e33e-aef4-47db-8d99-575d20183104', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-08 17:52:05.815551
